condition,case,variant,episode,seed,assignment_mode,defender_id,target_index,target_id,idbo_best_cost,idbo_repaired_cost,idbo_runtime_ms,idbo_final_disagreement,repair_moves
case1_supplement_n400_full,case1,full,314,102314,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,314,102314,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,314,102314,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,12,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,5,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,13,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,6,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,315,102315,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,12,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,5,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,13,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,6,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,316,102316,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,12,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,5,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,13,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,6,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,317,102317,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,12,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,5,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,13,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,6,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,318,102318,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,12,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,5,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,13,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,6,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,319,102319,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,12,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,5,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,13,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,6,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,320,102320,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,12,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,5,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,13,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,6,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,321,102321,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,12,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,5,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,13,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,6,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,322,102322,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,12,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,5,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,13,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,6,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,323,102323,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,12,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,5,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,13,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,6,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,324,102324,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,12,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,5,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,13,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,6,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,325,102325,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,12,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,5,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,13,5,25,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,6,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,14,6,26,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,7,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,326,102326,fixed,15,7,27,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,0,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,8,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,16,0,20,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,1,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,9,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,17,1,21,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,2,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,10,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,18,2,22,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,3,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,11,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,19,3,23,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,4,4,24,nan,nan,0.0,nan,0
case1_supplement_n400_full,case1,full,327,102327,fixed,12,4,24,nan,nan,0.0,nan,0
